File,WaveData20230722_013.csv,
Date/Time,23-07-22/07:08,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
1242.000000,1.1050E-006
1242.250000,1.2010E-006
1242.500000,1.3450E-006
1242.750000,1.5160E-006
1243.000000,1.5920E-006
1243.250000,1.5820E-006
1243.500000,1.5080E-006
1243.750000,1.5860E-006
1244.000000,1.6490E-006
1244.250000,1.8760E-006
1244.500000,2.1340E-006
1244.750000,2.1810E-006
1245.000000,2.0950E-006
1245.250000,2.0540E-006
1245.500000,2.0650E-006
1245.750000,2.1860E-006
1246.000000,2.3500E-006
1246.250000,2.4710E-006
1246.500000,2.4150E-006
1246.750000,2.2180E-006
1247.000000,2.1740E-006
1247.250000,2.2910E-006
1247.500000,2.6420E-006
1247.750000,2.9640E-006
1248.000000,3.0640E-006
1248.250000,2.8840E-006
1248.500000,2.6910E-006
1248.750000,2.5750E-006
1249.000000,2.7400E-006
1249.250000,3.2340E-006
1249.500000,3.9150E-006
1249.750000,4.1610E-006
1250.000000,3.9620E-006
1250.250000,3.5730E-006
1250.500000,3.3340E-006
1250.750000,3.7600E-006
1251.000000,4.5540E-006
1251.250000,5.1060E-006
1251.500000,5.1370E-006
1251.750000,4.6400E-006
1252.000000,4.0410E-006
1252.250000,3.9300E-006
1252.500000,4.2270E-006
1252.750000,4.5040E-006
1253.000000,4.4690E-006
1253.250000,4.1520E-006
1253.500000,3.8640E-006
1253.750000,4.0520E-006
1254.000000,4.4950E-006
1254.250000,4.9290E-006
1254.500000,5.2970E-006
1254.750000,5.4560E-006
1255.000000,5.1280E-006
1255.250000,4.7450E-006
1255.500000,4.6800E-006
1255.750000,4.9770E-006
1256.000000,5.2310E-006
1256.250000,5.5980E-006
1256.500000,5.6940E-006
1256.750000,5.2900E-006
1257.000000,5.1330E-006
1257.250000,5.2760E-006
1257.500000,5.6880E-006
1257.750000,6.3140E-006
1258.000000,6.6860E-006
1258.250000,6.6050E-006
1258.500000,6.1320E-006
1258.750000,5.7650E-006
1259.000000,6.0880E-006
1259.250000,6.9130E-006
1259.500000,7.7300E-006
1259.750000,7.6960E-006
1260.000000,7.0570E-006
1260.250000,6.8650E-006
1260.500000,7.3310E-006
1260.750000,7.8620E-006
1261.000000,8.3060E-006
1261.250000,8.4450E-006
1261.500000,8.2380E-006
1261.750000,7.5510E-006
1262.000000,7.4270E-006
1262.250000,7.7260E-006
1262.500000,8.4970E-006
1262.750000,8.9350E-006
1263.000000,9.0580E-006
1263.250000,9.0210E-006
1263.500000,8.9660E-006
1263.750000,8.6830E-006
1264.000000,8.5510E-006
1264.250000,8.9140E-006
1264.500000,9.5340E-006
1264.750000,9.7090E-006
1265.000000,9.3870E-006
1265.250000,9.3350E-006
1265.500000,9.3700E-006
1265.750000,9.2110E-006
1266.000000,8.9150E-006
1266.250000,8.7990E-006
1266.500000,9.0780E-006
1266.750000,8.7360E-006
1267.000000,8.1410E-006
1267.250000,7.7060E-006
1267.500000,7.7220E-006
1267.750000,7.8250E-006
1268.000000,8.2550E-006
1268.250000,8.8610E-006
1268.500000,9.9770E-006
1268.750000,1.0890E-005
1269.000000,1.0870E-005
1269.250000,1.1040E-005
1269.500000,1.1270E-005
1269.750000,1.1080E-005
1270.000000,1.0770E-005
1270.250000,1.1150E-005
1270.500000,1.2150E-005
1270.750000,1.2730E-005
1271.000000,1.2500E-005
1271.250000,1.2130E-005
1271.500000,1.1710E-005
1271.750000,1.1170E-005
1272.000000,1.1060E-005
1272.250000,1.1500E-005
1272.500000,1.2100E-005
1272.750000,1.2510E-005
1273.000000,1.2080E-005
1273.250000,1.1510E-005
1273.500000,1.1730E-005
1273.750000,1.2520E-005
1274.000000,1.3210E-005
1274.250000,1.3840E-005
1274.500000,1.4190E-005
1274.750000,1.3290E-005
1275.000000,1.1820E-005
1275.250000,1.1330E-005
1275.500000,1.2160E-005
1275.750000,1.3360E-005
1276.000000,1.4560E-005
1276.250000,1.5350E-005
1276.500000,1.5490E-005
1276.750000,1.4610E-005
1277.000000,1.3770E-005
1277.250000,1.3760E-005
1277.500000,1.4700E-005
1277.750000,1.5650E-005
1278.000000,1.6210E-005
1278.250000,1.6070E-005
1278.500000,1.5240E-005
1278.750000,1.4160E-005
1279.000000,1.3560E-005
1279.250000,1.3940E-005
1279.500000,1.4130E-005
1279.750000,1.3740E-005
1280.000000,1.3100E-005
1280.250000,1.2610E-005
1280.500000,1.2380E-005
1280.750000,1.2810E-005
1281.000000,1.4280E-005
1281.250000,1.5860E-005
1281.500000,1.6460E-005
1281.750000,1.6190E-005
1282.000000,1.5950E-005
1282.250000,1.5670E-005
1282.500000,1.5000E-005
1282.750000,1.4780E-005
1283.000000,1.4770E-005
1283.250000,1.4900E-005
1283.500000,1.4700E-005
1283.750000,1.5040E-005
1284.000000,1.6040E-005
1284.250000,1.6600E-005
1284.500000,1.6120E-005
1284.750000,1.5460E-005
1285.000000,1.5000E-005
1285.250000,1.4450E-005
1285.500000,1.4210E-005
1285.750000,1.4940E-005
1286.000000,1.6090E-005
1286.250000,1.6630E-005
1286.500000,1.6700E-005
1286.750000,1.7000E-005
1287.000000,1.6840E-005
1287.250000,1.6010E-005
1287.500000,1.5400E-005
1287.750000,1.4860E-005
1288.000000,1.3880E-005
1288.250000,1.3140E-005
1288.500000,1.3350E-005
1288.750000,1.4350E-005
1289.000000,1.5730E-005
1289.250000,1.7090E-005
1289.500000,1.8750E-005
1289.750000,1.9340E-005
1290.000000,1.8540E-005
1290.250000,1.7850E-005
1290.500000,1.7600E-005
1290.750000,1.7470E-005
1291.000000,1.7560E-005
1291.250000,1.8390E-005
1291.500000,1.8870E-005
1291.750000,1.8440E-005
1292.000000,1.7880E-005
1292.250000,1.7650E-005
1292.500000,1.6980E-005
1292.750000,1.6260E-005
1293.000000,1.5810E-005
1293.250000,1.5600E-005
1293.500000,1.5440E-005
1293.750000,1.5460E-005
1294.000000,1.6260E-005
1294.250000,1.6950E-005
1294.500000,1.7150E-005
1294.750000,1.7850E-005
1295.000000,1.8500E-005
1295.250000,1.8400E-005
1295.500000,1.7590E-005
1295.750000,1.6950E-005
1296.000000,1.6210E-005
1296.250000,1.5620E-005
1296.500000,1.6430E-005
1296.750000,1.8010E-005
1297.000000,1.8990E-005
1297.250000,1.9130E-005
1297.500000,1.9090E-005
1297.750000,1.8370E-005
1298.000000,1.7930E-005
1298.250000,1.8380E-005
1298.500000,1.9190E-005
1298.750000,1.9260E-005
1299.000000,1.8780E-005
1299.250000,1.8510E-005
1299.500000,1.8010E-005
1299.750000,1.7550E-005
1300.000000,1.8010E-005
1300.250000,1.8780E-005
1300.500000,1.8340E-005
1300.750000,1.7180E-005
1301.000000,1.6310E-005
1301.250000,1.5640E-005
1301.500000,1.5630E-005
1301.750000,1.6640E-005
1302.000000,1.8150E-005
1302.250000,1.8390E-005
1302.500000,1.7970E-005
1302.750000,1.7680E-005
1303.000000,1.7150E-005
1303.250000,1.6750E-005
1303.500000,1.6970E-005
1303.750000,1.7330E-005
1304.000000,1.6930E-005
1304.250000,1.6240E-005
1304.500000,1.6300E-005
1304.750000,1.6130E-005
1305.000000,1.6110E-005
1305.250000,1.6610E-005
1305.500000,1.7000E-005
1305.750000,1.6460E-005
1306.000000,1.5690E-005
1306.250000,1.5380E-005
1306.500000,1.4990E-005
1306.750000,1.4930E-005
1307.000000,1.5790E-005
1307.250000,1.6350E-005
1307.500000,1.6460E-005
1307.750000,1.6680E-005
1308.000000,1.6950E-005
1308.250000,1.6370E-005
1308.500000,1.5930E-005
1308.750000,1.5830E-005
1309.000000,1.5170E-005
1309.250000,1.4250E-005
1309.500000,1.3700E-005
1309.750000,1.3220E-005
1310.000000,1.2500E-005
1310.250000,1.2530E-005
1310.500000,1.3020E-005
1310.750000,1.3440E-005
1311.000000,1.4060E-005
1311.250000,1.4570E-005
1311.500000,1.4500E-005
1311.750000,1.4200E-005
1312.000000,1.4400E-005
1312.250000,1.4650E-005
1312.500000,1.4660E-005
1312.750000,1.4840E-005
1313.000000,1.5040E-005
1313.250000,1.4410E-005
1313.500000,1.3770E-005
1313.750000,1.3780E-005
1314.000000,1.3680E-005
1314.250000,1.3690E-005
1314.500000,1.3860E-005
1314.750000,1.3680E-005
1315.000000,1.2930E-005
1315.250000,1.2680E-005
1315.500000,1.2820E-005
1315.750000,1.2730E-005
1316.000000,1.2440E-005
1316.250000,1.2470E-005
1316.500000,1.2020E-005
1316.750000,1.1450E-005
1317.000000,1.1600E-005
1317.250000,1.1950E-005
1317.500000,1.2090E-005
1317.750000,1.2380E-005
1318.000000,1.2440E-005
1318.250000,1.1940E-005
1318.500000,1.1580E-005
1318.750000,1.1560E-005
1319.000000,1.1480E-005
1319.250000,1.1330E-005
1319.500000,1.1550E-005
1319.750000,1.1420E-005
1320.000000,1.1080E-005
1320.250000,1.1250E-005
1320.500000,1.1240E-005
1320.750000,1.0860E-005
1321.000000,1.0860E-005
1321.250000,1.0900E-005
1321.500000,1.0620E-005
1321.750000,1.0490E-005
1322.000000,1.0540E-005
1322.250000,1.0290E-005
1322.500000,1.0160E-005
1322.750000,1.0390E-005
1323.000000,1.0310E-005
1323.250000,1.0120E-005
1323.500000,1.0110E-005
1323.750000,9.8050E-006
1324.000000,9.1830E-006
1324.250000,8.9390E-006
1324.500000,8.7460E-006
1324.750000,8.3710E-006
1325.000000,8.2450E-006
1325.250000,8.2150E-006
1325.500000,7.9520E-006
1325.750000,7.9840E-006
1326.000000,8.5500E-006
1326.250000,8.8440E-006
1326.500000,9.0260E-006
1326.750000,9.2640E-006
1327.000000,9.0320E-006
1327.250000,8.8230E-006
1327.500000,8.8570E-006
1327.750000,8.8580E-006
1328.000000,8.7850E-006
1328.250000,8.9310E-006
1328.500000,8.7670E-006
1328.750000,8.4480E-006
1329.000000,8.3730E-006
1329.250000,8.1880E-006
1329.500000,7.8390E-006
1329.750000,7.6240E-006
1330.000000,7.1630E-006
1330.250000,6.5960E-006
1330.500000,6.3610E-006
1330.750000,6.2930E-006
1331.000000,6.2390E-006
1331.250000,6.3730E-006
1331.500000,6.6070E-006
1331.750000,6.6910E-006
1332.000000,6.8100E-006
1332.250000,7.1750E-006
1332.500000,7.2700E-006
1332.750000,7.1850E-006
1333.000000,7.1670E-006
1333.250000,7.0120E-006
1333.500000,6.7410E-006
1333.750000,6.8390E-006
1334.000000,6.7930E-006
1334.250000,6.6600E-006
1334.500000,6.6370E-006
1334.750000,6.6390E-006
1335.000000,6.4760E-006
1335.250000,6.5660E-006
1335.500000,6.4550E-006
1335.750000,6.2530E-006
1336.000000,6.1710E-006
1336.250000,5.9720E-006
1336.500000,5.8960E-006
1336.750000,5.9570E-006
1337.000000,5.8020E-006
1337.250000,5.6410E-006
1337.500000,5.5470E-006
1337.750000,5.3640E-006
1338.000000,5.1540E-006
1338.250000,5.1100E-006
1338.500000,4.9160E-006
1338.750000,4.7320E-006
1339.000000,4.6810E-006
1339.250000,4.7670E-006
1339.500000,4.7890E-006
1339.750000,5.0220E-006
1340.000000,5.1160E-006
1340.250000,5.0390E-006
1340.500000,5.0890E-006
1340.750000,5.0780E-006
1341.000000,4.9630E-006
1341.250000,4.9780E-006
1341.500000,4.7580E-006
1341.750000,4.5140E-006
1342.000000,4.4980E-006
1342.250000,4.4840E-006
1342.500000,4.4250E-006
1342.750000,4.5130E-006
1343.000000,4.5290E-006
1343.250000,4.4690E-006
1343.500000,4.6120E-006
1343.750000,4.8020E-006
1344.000000,4.8810E-006
1344.250000,5.1450E-006
1344.500000,5.1200E-006
1344.750000,5.1220E-006
1345.000000,5.1980E-006
1345.250000,5.3460E-006
1345.500000,5.3990E-006
1345.750000,5.3930E-006
1346.000000,5.2660E-006
1346.250000,4.9620E-006
1346.500000,4.8230E-006
1346.750000,4.5160E-006
1347.000000,4.2980E-006
1347.250000,4.3510E-006
1347.500000,4.2260E-006
1347.750000,4.3900E-006
1348.000000,4.7610E-006
1348.250000,5.2020E-006
1348.500000,5.6000E-006
1348.750000,6.0240E-006
1349.000000,6.1420E-006
1349.250000,6.3080E-006
1349.500000,6.4050E-006
1349.750000,6.3180E-006
1350.000000,6.1080E-006
1350.250000,5.9250E-006
1350.500000,5.7010E-006
1350.750000,5.8410E-006
1351.000000,6.0280E-006
1351.250000,6.1930E-006
1351.500000,6.3660E-006
1351.750000,6.5830E-006
1352.000000,6.5200E-006
1352.250000,6.5880E-006
1352.500000,6.5660E-006
1352.750000,6.2060E-006
1353.000000,5.9530E-006
1353.250000,5.8000E-006
1353.500000,5.5690E-006
1353.750000,5.7340E-006
1354.000000,5.8440E-006
1354.250000,5.9490E-006
1354.500000,6.1320E-006
1354.750000,6.3240E-006
1355.000000,6.7920E-006
1355.250000,7.0440E-006
1355.500000,6.9450E-006
1355.750000,7.1880E-006
1356.000000,7.0500E-006
1356.250000,6.7930E-006
1356.500000,7.2010E-006
1356.750000,6.7200E-006
1357.000000,6.5470E-006
1357.250000,6.5210E-006
1357.500000,6.4300E-006
1357.750000,7.0440E-006
1358.000000,7.2250E-006
1358.250000,7.4170E-006
1358.500000,7.6330E-006
1358.750000,7.6170E-006
1359.000000,7.4500E-006
1359.250000,7.1460E-006
1359.500000,7.2780E-006
1359.750000,7.2490E-006
1360.000000,7.4010E-006
1360.250000,8.2180E-006
1360.500000,8.1060E-006
1360.750000,8.1030E-006
1361.000000,8.3870E-006
1361.250000,7.8530E-006
1361.500000,8.0790E-006
1361.750000,7.8800E-006
1362.000000,6.7340E-006
1362.250000,6.5360E-006
1362.500000,6.5590E-006
1362.750000,6.6950E-006
1363.000000,7.2550E-006
1363.250000,7.6990E-006
1363.500000,8.2470E-006
1363.750000,8.5110E-006
1364.000000,8.8510E-006
1364.250000,8.4220E-006
1364.500000,8.2440E-006
1364.750000,8.4950E-006
1365.000000,8.3530E-006
1365.250000,8.3840E-006
1365.500000,8.9070E-006
1365.750000,8.6790E-006
1366.000000,8.7040E-006
1366.250000,9.1200E-006
1366.500000,8.7990E-006
1366.750000,8.6350E-006
1367.000000,8.8010E-006
1367.250000,8.6170E-006
1367.500000,8.4970E-006
1367.750000,8.9300E-006
1368.000000,9.0350E-006
1368.250000,8.7430E-006
1368.500000,9.3630E-006
1368.750000,9.5990E-006
1369.000000,9.7680E-006
1369.250000,1.0710E-005
1369.500000,1.0530E-005
1369.750000,1.0280E-005
1370.000000,1.0280E-005
1370.250000,1.0210E-005
1370.500000,9.5860E-006
1370.750000,9.7680E-006
1371.000000,9.4870E-006
1371.250000,9.3480E-006
1371.500000,9.3850E-006
1371.750000,9.8840E-006
1372.000000,9.7960E-006
1372.250000,9.8740E-006
1372.500000,9.9950E-006
1372.750000,1.0330E-005
1373.000000,1.0760E-005
1373.250000,1.1100E-005
1373.500000,1.1290E-005
1373.750000,1.1590E-005
1374.000000,1.1420E-005
1374.250000,1.1430E-005
1374.500000,1.0980E-005
1374.750000,1.0610E-005
1375.000000,1.0450E-005
1375.250000,1.0290E-005
1375.500000,9.9910E-006
1375.750000,1.0130E-005
1376.000000,1.0080E-005
1376.250000,1.0150E-005
1376.500000,1.0050E-005
1376.750000,1.0000E-005
1377.000000,1.0270E-005
1377.250000,1.0510E-005
1377.500000,1.0730E-005
1377.750000,1.1300E-005
1378.000000,1.1390E-005
1378.250000,1.1000E-005
1378.500000,1.0500E-005
1378.750000,1.0420E-005
1379.000000,1.0280E-005
1379.250000,1.0590E-005
1379.500000,1.1030E-005
1379.750000,1.0850E-005
1380.000000,1.0730E-005
1380.250000,9.5850E-006
1380.500000,8.8230E-006
1380.750000,8.5440E-006
1381.000000,8.5920E-006
1381.250000,9.4170E-006
1381.500000,1.0310E-005
1381.750000,1.0630E-005
1382.000000,1.0410E-005
1382.250000,9.1910E-006
1382.500000,8.2670E-006
1382.750000,8.1110E-006
1383.000000,8.0480E-006
1383.250000,8.7500E-006
1383.500000,9.1640E-006
1383.750000,9.5520E-006
1384.000000,9.4820E-006
1384.250000,9.6470E-006
1384.500000,9.8110E-006
1384.750000,9.3450E-006
1385.000000,9.2410E-006
1385.250000,9.2860E-006
1385.500000,9.2850E-006
1385.750000,9.9860E-006
1386.000000,1.0090E-005
1386.250000,1.0110E-005
1386.500000,1.0430E-005
1386.750000,1.0500E-005
1387.000000,1.0510E-005
1387.250000,1.0480E-005
1387.500000,9.7780E-006
1387.750000,9.2940E-006
1388.000000,8.7510E-006
1388.250000,8.5900E-006
1388.500000,8.9600E-006
1388.750000,9.2640E-006
1389.000000,9.7810E-006
1389.250000,9.9340E-006
1389.500000,9.6810E-006
1389.750000,9.7840E-006
1390.000000,9.7480E-006
1390.250000,9.7970E-006
1390.500000,9.9650E-006
1390.750000,1.0090E-005
1391.000000,1.0070E-005
1391.250000,9.8910E-006
1391.500000,9.8480E-006
1391.750000,9.4090E-006
1392.000000,8.8640E-006
1392.250000,7.9890E-006
1392.500000,7.8320E-006
1392.750000,7.9590E-006
1393.000000,8.1830E-006
1393.250000,8.9100E-006
1393.500000,8.9090E-006
1393.750000,8.8410E-006
1394.000000,8.9070E-006
1394.250000,8.7850E-006
1394.500000,8.4480E-006
1394.750000,8.0140E-006
1395.000000,7.8490E-006
1395.250000,7.5180E-006
1395.500000,7.4430E-006
1395.750000,7.9030E-006
1396.000000,7.1610E-006
1396.250000,7.0070E-006
1396.500000,6.8550E-006
1396.750000,6.6460E-006
1397.000000,6.8680E-006
1397.250000,7.1870E-006
1397.500000,7.1680E-006
1397.750000,7.1110E-006
1398.000000,7.2130E-006
1398.250000,7.2820E-006
1398.500000,7.4110E-006
1398.750000,7.4520E-006
1399.000000,7.4740E-006
1399.250000,7.1210E-006
1399.500000,7.0710E-006
1399.750000,6.8170E-006
1400.000000,6.6590E-006
1400.250000,6.5600E-006
1400.500000,6.2190E-006
1400.750000,6.3660E-006
1401.000000,6.1710E-006
1401.250000,6.1310E-006
1401.500000,6.6010E-006
1401.750000,6.5790E-006
1402.000000,6.6210E-006
1402.250000,6.7710E-006
1402.500000,6.7280E-006
1402.750000,6.5970E-006
1403.000000,6.4980E-006
1403.250000,6.4560E-006
1403.500000,6.2930E-006
1403.750000,6.1630E-006
1404.000000,6.0030E-006
1404.250000,5.8170E-006
1404.500000,5.4930E-006
1404.750000,5.1210E-006
1405.000000,5.0380E-006
1405.250000,5.0220E-006
1405.500000,5.1740E-006
1405.750000,5.6450E-006
1406.000000,5.6430E-006
1406.250000,5.5430E-006
1406.500000,5.4200E-006
1406.750000,5.1680E-006
1407.000000,4.8670E-006
1407.250000,4.6300E-006
1407.500000,4.6000E-006
1407.750000,4.6130E-006
1408.000000,4.7460E-006
1408.250000,4.8550E-006
1408.500000,4.7050E-006
1408.750000,4.6560E-006
1409.000000,4.4200E-006
1409.250000,4.1940E-006
1409.500000,4.2450E-006
1409.750000,4.2190E-006
1410.000000,4.3400E-006
1410.250000,4.6870E-006
1410.500000,4.6470E-006
1410.750000,4.7120E-006
1411.000000,4.6590E-006
1411.250000,4.6210E-006
1411.500000,4.5500E-006
1411.750000,4.4970E-006
1412.000000,4.3850E-006
1412.250000,4.2380E-006
1412.500000,4.1870E-006
1412.750000,4.1560E-006
1413.000000,4.1660E-006
1413.250000,4.0680E-006
1413.500000,3.9580E-006
1413.750000,3.7590E-006
1414.000000,3.6040E-006
1414.250000,3.5310E-006
1414.500000,3.4040E-006
1414.750000,3.4760E-006
1415.000000,3.5310E-006
1415.250000,3.5020E-006
1415.500000,3.5020E-006
1415.750000,3.4960E-006
1416.000000,3.4740E-006
1416.250000,3.4520E-006
1416.500000,3.4390E-006
1416.750000,3.3390E-006
1417.000000,3.2930E-006
1417.250000,3.1670E-006
1417.500000,3.1350E-006
1417.750000,3.0610E-006
1418.000000,3.0610E-006
1418.250000,3.0520E-006
1418.500000,2.9950E-006
1418.750000,2.9040E-006
1419.000000,2.8770E-006
1419.250000,2.8260E-006
1419.500000,2.7500E-006
1419.750000,2.8440E-006
1420.000000,2.8550E-006
1420.250000,2.7440E-006
1420.500000,2.7330E-006
1420.750000,2.6830E-006
1421.000000,2.6350E-006
1421.250000,2.6280E-006
1421.500000,2.5770E-006
1421.750000,2.4950E-006
1422.000000,2.4750E-006
1422.250000,2.4280E-006
1422.500000,2.3700E-006
1422.750000,2.3220E-006
1423.000000,2.3240E-006
1423.250000,2.2550E-006
1423.500000,2.2110E-006
1423.750000,2.1670E-006
1424.000000,2.1110E-006
1424.250000,2.0900E-006
1424.500000,2.0610E-006
1424.750000,2.0080E-006
1425.000000,1.9410E-006
1425.250000,1.8380E-006
1425.500000,1.7650E-006
1425.750000,1.7110E-006
1426.000000,1.5880E-006
1426.250000,1.5780E-006
1426.500000,1.5770E-006
1426.750000,1.6150E-006
1427.000000,1.5170E-006
1427.250000,1.4830E-006
1427.500000,1.5410E-006
1427.750000,1.5360E-006
1428.000000,1.5320E-006
1428.250000,1.5470E-006
1428.500000,1.5690E-006
1428.750000,1.5900E-006
1429.000000,1.6100E-006
1429.250000,1.6400E-006
1429.500000,1.6170E-006
1429.750000,1.7120E-006
1430.000000,1.6950E-006
1430.250000,1.7430E-006
1430.500000,1.7670E-006
1430.750000,1.8010E-006
1431.000000,1.8110E-006
1431.250000,1.8530E-006
1431.500000,1.8920E-006
1431.750000,1.9550E-006
1432.000000,1.9810E-006
1432.250000,2.0100E-006
1432.500000,2.0600E-006
1432.750000,2.0990E-006
1433.000000,2.1710E-006
1433.250000,2.3020E-006
1433.500000,2.3580E-006
1433.750000,2.4380E-006
1434.000000,2.4370E-006
1434.250000,2.5570E-006
1434.500000,2.6080E-006
1434.750000,2.7450E-006
1435.000000,2.8240E-006
1435.250000,2.9530E-006
1435.500000,3.0630E-006
1435.750000,3.0230E-006
1436.000000,3.1540E-006
1436.250000,3.2040E-006
1436.500000,3.2290E-006
1436.750000,3.3070E-006
1437.000000,3.3220E-006
1437.250000,3.3750E-006
1437.500000,3.3450E-006
