File,WaveData20230722_017.csv,
Date/Time,23-07-22/07:33,

Center Wavelength,1450,nm
Span Wavelength,500,nm
Start Wavelength,1200,nm
Stop Wavelength,1700,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,1.0,nm
Actual Resolution,1.024,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Pulse Mode,Off,

Trace,A
1241.750000,2.3800E-007
1242.000000,3.1200E-007
1242.250000,3.7750E-007
1242.500000,4.6310E-007
1242.750000,4.2400E-007
1243.000000,3.7240E-007
1243.250000,4.3450E-007
1243.500000,4.9460E-007
1243.750000,6.0850E-007
1244.000000,5.8630E-007
1244.250000,7.0110E-007
1244.500000,6.5570E-007
1244.750000,6.0400E-007
1245.000000,5.5460E-007
1245.250000,5.2780E-007
1245.500000,6.1010E-007
1245.750000,7.3860E-007
1246.000000,7.3850E-007
1246.250000,7.7700E-007
1246.500000,7.9380E-007
1246.750000,8.8840E-007
1247.000000,1.0870E-006
1247.250000,1.3080E-006
1247.500000,1.5620E-006
1247.750000,1.6560E-006
1248.000000,1.6160E-006
1248.250000,1.4290E-006
1248.500000,1.3400E-006
1248.750000,1.3740E-006
1249.000000,1.5400E-006
1249.250000,1.8780E-006
1249.500000,2.0590E-006
1249.750000,1.9280E-006
1250.000000,1.6630E-006
1250.250000,1.3570E-006
1250.500000,1.2730E-006
1250.750000,1.5220E-006
1251.000000,1.8950E-006
1251.250000,2.1310E-006
1251.500000,1.9110E-006
1251.750000,1.6710E-006
1252.000000,1.6180E-006
1252.250000,1.6650E-006
1252.500000,1.8510E-006
1252.750000,1.8700E-006
1253.000000,1.7570E-006
1253.250000,1.4280E-006
1253.500000,1.2950E-006
1253.750000,1.2870E-006
1254.000000,1.2920E-006
1254.250000,1.1850E-006
1254.500000,1.0030E-006
1254.750000,1.0110E-006
1255.000000,1.1480E-006
1255.250000,1.2500E-006
1255.500000,1.1920E-006
1255.750000,1.0650E-006
1256.000000,9.8690E-007
1256.250000,1.2150E-006
1256.500000,1.4320E-006
1256.750000,1.5420E-006
1257.000000,1.3920E-006
1257.250000,1.2620E-006
1257.500000,1.6800E-006
1257.750000,2.7260E-006
1258.000000,3.3630E-006
1258.250000,3.3940E-006
1258.500000,2.9540E-006
1258.750000,2.9470E-006
1259.000000,3.6300E-006
1259.250000,4.8670E-006
1259.500000,5.7890E-006
1259.750000,5.6220E-006
1260.000000,4.4590E-006
1260.250000,3.4520E-006
1260.500000,3.1740E-006
1260.750000,3.5120E-006
1261.000000,4.1620E-006
1261.250000,4.4170E-006
1261.500000,3.7980E-006
1261.750000,3.0660E-006
1262.000000,2.5950E-006
1262.250000,2.9560E-006
1262.500000,4.2410E-006
1262.750000,5.5640E-006
1263.000000,6.0620E-006
1263.250000,6.1160E-006
1263.500000,5.8260E-006
1263.750000,5.7470E-006
1264.000000,6.2230E-006
1264.250000,7.4070E-006
1264.500000,9.1290E-006
1264.750000,1.0260E-005
1265.000000,1.0370E-005
1265.250000,1.0160E-005
1265.500000,9.6610E-006
1265.750000,9.1270E-006
1266.000000,9.0650E-006
1266.250000,9.6620E-006
1266.500000,1.0480E-005
1266.750000,1.0700E-005
1267.000000,9.8860E-006
1267.250000,8.9020E-006
1267.500000,8.0160E-006
1267.750000,7.6650E-006
1268.000000,7.8690E-006
1268.250000,8.6440E-006
1268.500000,9.3710E-006
1268.750000,9.2680E-006
1269.000000,8.0460E-006
1269.250000,6.8520E-006
1269.500000,6.0370E-006
1269.750000,5.8580E-006
1270.000000,6.3790E-006
1270.250000,7.0820E-006
1270.500000,7.7000E-006
1270.750000,7.6000E-006
1271.000000,6.7190E-006
1271.250000,5.8880E-006
1271.500000,5.6790E-006
1271.750000,6.5740E-006
1272.000000,8.2810E-006
1272.250000,9.9190E-006
1272.500000,1.1130E-005
1272.750000,1.1110E-005
1273.000000,1.0150E-005
1273.250000,9.4760E-006
1273.500000,1.0410E-005
1273.750000,1.2600E-005
1274.000000,1.4650E-005
1274.250000,1.6300E-005
1274.500000,1.7390E-005
1274.750000,1.6990E-005
1275.000000,1.5930E-005
1275.250000,1.5630E-005
1275.500000,1.6750E-005
1275.750000,1.9300E-005
1276.000000,2.1880E-005
1276.250000,2.3490E-005
1276.500000,2.3690E-005
1276.750000,2.2140E-005
1277.000000,1.9650E-005
1277.250000,1.7950E-005
1277.500000,1.7490E-005
1277.750000,1.8260E-005
1278.000000,2.0690E-005
1278.250000,2.2660E-005
1278.500000,2.3340E-005
1278.750000,2.2080E-005
1279.000000,2.0050E-005
1279.250000,1.9090E-005
1279.500000,1.9970E-005
1279.750000,2.2200E-005
1280.000000,2.4200E-005
1280.250000,2.5070E-005
1280.500000,2.3950E-005
1280.750000,2.2240E-005
1281.000000,2.2230E-005
1281.250000,2.3640E-005
1281.500000,2.5390E-005
1281.750000,2.6260E-005
1282.000000,2.6190E-005
1282.250000,2.4600E-005
1282.500000,2.2130E-005
1282.750000,2.1180E-005
1283.000000,2.2070E-005
1283.250000,2.3140E-005
1283.500000,2.3200E-005
1283.750000,2.2330E-005
1284.000000,2.0780E-005
1284.250000,1.8770E-005
1284.500000,1.7360E-005
1284.750000,1.6560E-005
1285.000000,1.5890E-005
1285.250000,1.4860E-005
1285.500000,1.3480E-005
1285.750000,1.2270E-005
1286.000000,1.1540E-005
1286.250000,1.1250E-005
1286.500000,1.1900E-005
1286.750000,1.3380E-005
1287.000000,1.5580E-005
1287.250000,1.7910E-005
1287.500000,2.0840E-005
1287.750000,2.4480E-005
1288.000000,2.7370E-005
1288.250000,2.9410E-005
1288.500000,3.1370E-005
1288.750000,3.3280E-005
1289.000000,3.5320E-005
1289.250000,3.8470E-005
1289.500000,4.2020E-005
1289.750000,4.3370E-005
1290.000000,4.1760E-005
1290.250000,3.8690E-005
1290.500000,3.5010E-005
1290.750000,3.3000E-005
1291.000000,3.4400E-005
1291.250000,3.9110E-005
1291.500000,4.3980E-005
1291.750000,4.6050E-005
1292.000000,4.6380E-005
1292.250000,4.6740E-005
1292.500000,4.8030E-005
1292.750000,5.1110E-005
1293.000000,5.7000E-005
1293.250000,6.2200E-005
1293.500000,6.2270E-005
1293.750000,5.9970E-005
1294.000000,5.8710E-005
1294.250000,5.7390E-005
1294.500000,5.6590E-005
1294.750000,5.7150E-005
1295.000000,5.6620E-005
1295.250000,5.2880E-005
1295.500000,4.8640E-005
1295.750000,4.6940E-005
1296.000000,4.6600E-005
1296.250000,4.6080E-005
1296.500000,4.5910E-005
1296.750000,4.4440E-005
1297.000000,4.0990E-005
1297.250000,3.7880E-005
1297.500000,3.6380E-005
1297.750000,3.4930E-005
1298.000000,3.2810E-005
1298.250000,3.1140E-005
1298.500000,2.9350E-005
1298.750000,2.7110E-005
1299.000000,2.5630E-005
1299.250000,2.5580E-005
1299.500000,2.5750E-005
1299.750000,2.5210E-005
1300.000000,2.5370E-005
1300.250000,2.7280E-005
1300.500000,2.9450E-005
1300.750000,3.1170E-005
1301.000000,3.2430E-005
1301.250000,3.2260E-005
1301.500000,3.0160E-005
1301.750000,2.8750E-005
1302.000000,2.9400E-005
1302.250000,3.0930E-005
1302.500000,3.2960E-005
1302.750000,3.4460E-005
1303.000000,3.3320E-005
1303.250000,3.0910E-005
1303.500000,3.0450E-005
1303.750000,3.3240E-005
1304.000000,3.6980E-005
1304.250000,4.0670E-005
1304.500000,4.5280E-005
1304.750000,4.7070E-005
1305.000000,4.5870E-005
1305.250000,4.7840E-005
1305.500000,5.4690E-005
1305.750000,6.1720E-005
1306.000000,6.6410E-005
1306.250000,6.9290E-005
1306.500000,6.8070E-005
1306.750000,6.4550E-005
1307.000000,6.4470E-005
1307.250000,6.7480E-005
1307.500000,7.0440E-005
1307.750000,7.2530E-005
1308.000000,7.0990E-005
1308.250000,6.6210E-005
1308.500000,6.2900E-005
1308.750000,6.4860E-005
1309.000000,6.8260E-005
1309.250000,7.0160E-005
1309.500000,7.2270E-005
1309.750000,7.3180E-005
1310.000000,6.9900E-005
1310.250000,6.8720E-005
1310.500000,7.1160E-005
1310.750000,7.2180E-005
1311.000000,7.0810E-005
1311.250000,7.0310E-005
1311.500000,6.9040E-005
1311.750000,6.5850E-005
1312.000000,6.3970E-005
1312.250000,6.3300E-005
1312.500000,6.0130E-005
1312.750000,5.6960E-005
1313.000000,5.4590E-005
1313.250000,5.1780E-005
1313.500000,4.9310E-005
1313.750000,4.7910E-005
1314.000000,4.6040E-005
1314.250000,4.3780E-005
1314.500000,4.2580E-005
1314.750000,4.1770E-005
1315.000000,3.9770E-005
1315.250000,3.7910E-005
1315.500000,3.5740E-005
1315.750000,3.2830E-005
1316.000000,3.1190E-005
1316.250000,3.1500E-005
1316.500000,3.1380E-005
1316.750000,3.0580E-005
1317.000000,3.0280E-005
1317.250000,3.0000E-005
1317.500000,2.9380E-005
1317.750000,3.0860E-005
1318.000000,3.3720E-005
1318.250000,3.5400E-005
1318.500000,3.6110E-005
1318.750000,3.6710E-005
1319.000000,3.7110E-005
1319.250000,3.8270E-005
1319.500000,4.0170E-005
1319.750000,4.0950E-005
1320.000000,4.0640E-005
1320.250000,3.9460E-005
1320.500000,3.7440E-005
1320.750000,3.6610E-005
1321.000000,3.8970E-005
1321.250000,4.1880E-005
1321.500000,4.2970E-005
1321.750000,4.4540E-005
1322.000000,4.6360E-005
1322.250000,4.6690E-005
1322.500000,4.8910E-005
1322.750000,5.4250E-005
1323.000000,5.7490E-005
1323.250000,5.9200E-005
1323.500000,6.2670E-005
1323.750000,6.4760E-005
1324.000000,6.4420E-005
1324.250000,6.4260E-005
1324.500000,6.3110E-005
1324.750000,5.9380E-005
1325.000000,5.6380E-005
1325.250000,5.3760E-005
1325.500000,5.0950E-005
1325.750000,4.9440E-005
1326.000000,4.7350E-005
1326.250000,4.3950E-005
1326.500000,4.2110E-005
1326.750000,4.1570E-005
1327.000000,4.0870E-005
1327.250000,4.1350E-005
1327.500000,4.3150E-005
1327.750000,4.3210E-005
1328.000000,4.2520E-005
1328.250000,4.3880E-005
1328.500000,4.3960E-005
1328.750000,4.2380E-005
1329.000000,4.2550E-005
1329.250000,4.2400E-005
1329.500000,4.0810E-005
1329.750000,4.1010E-005
1330.000000,4.1980E-005
1330.250000,4.1470E-005
1330.500000,4.0980E-005
1330.750000,4.0670E-005
1331.000000,3.9520E-005
1331.250000,3.9370E-005
1331.500000,3.9850E-005
1331.750000,3.8920E-005
1332.000000,3.7620E-005
1332.250000,3.5810E-005
1332.500000,3.3220E-005
1332.750000,3.2080E-005
1333.000000,3.1760E-005
1333.250000,3.0380E-005
1333.500000,2.9020E-005
1333.750000,2.8110E-005
1334.000000,2.6100E-005
1334.250000,2.4720E-005
1334.500000,2.4900E-005
1334.750000,2.4390E-005
1335.000000,2.3510E-005
1335.250000,2.3450E-005
1335.500000,2.2820E-005
1335.750000,2.1400E-005
1336.000000,2.1330E-005
1336.250000,2.1230E-005
1336.500000,2.0200E-005
1336.750000,2.0020E-005
1337.000000,2.0000E-005
1337.250000,1.9240E-005
1337.500000,1.8350E-005
1337.750000,1.7540E-005
1338.000000,1.6470E-005
1338.250000,1.5940E-005
1338.500000,1.5830E-005
1338.750000,1.6090E-005
1339.000000,1.6480E-005
1339.250000,1.6540E-005
1339.500000,1.6730E-005
1339.750000,1.7390E-005
1340.000000,1.7940E-005
1340.250000,1.8900E-005
1340.500000,2.0620E-005
1340.750000,2.1910E-005
1341.000000,2.2620E-005
1341.250000,2.4150E-005
1341.500000,2.5830E-005
1341.750000,2.6510E-005
1342.000000,2.7920E-005
1342.250000,2.9270E-005
1342.500000,2.9790E-005
1342.750000,3.0930E-005
1343.000000,3.2170E-005
1343.250000,3.2250E-005
1343.500000,3.1730E-005
1343.750000,3.1090E-005
1344.000000,3.0610E-005
1344.250000,3.0540E-005
1344.500000,3.0580E-005
1344.750000,3.1330E-005
1345.000000,3.1420E-005
1345.250000,3.0570E-005
1345.500000,3.0540E-005
1345.750000,3.1250E-005
1346.000000,3.1390E-005
1346.250000,3.2380E-005
1346.500000,3.3990E-005
1346.750000,3.4470E-005
1347.000000,3.5410E-005
1347.250000,3.7160E-005
1347.500000,3.7830E-005
1347.750000,3.8190E-005
1348.000000,3.8930E-005
1348.250000,3.9190E-005
1348.500000,3.9790E-005
1348.750000,4.0870E-005
1349.000000,4.0780E-005
1349.250000,4.0200E-005
1349.500000,3.9220E-005
1349.750000,3.7730E-005
1350.000000,3.6030E-005
1350.250000,3.4800E-005
1350.500000,3.3360E-005
1350.750000,3.2090E-005
1351.000000,3.0800E-005
1351.250000,2.9130E-005
1351.500000,2.7770E-005
1351.750000,2.6530E-005
1352.000000,2.4880E-005
1352.250000,2.3900E-005
1352.500000,2.2940E-005
1352.750000,2.1130E-005
1353.000000,2.0540E-005
1353.250000,2.0220E-005
1353.500000,1.9370E-005
1353.750000,1.9280E-005
1354.000000,1.8330E-005
1354.250000,1.7280E-005
1354.500000,1.6860E-005
1354.750000,1.6170E-005
1355.000000,1.6190E-005
1355.250000,1.6220E-005
1355.500000,1.5540E-005
1355.750000,1.6150E-005
1356.000000,1.6650E-005
1356.250000,1.6780E-005
1356.500000,1.8380E-005
1356.750000,1.8050E-005
1357.000000,1.8490E-005
1357.250000,1.8450E-005
1357.500000,1.8130E-005
1357.750000,1.8750E-005
1358.000000,1.7650E-005
1358.250000,1.7220E-005
1358.500000,1.7670E-005
1358.750000,1.8010E-005
1359.000000,1.8280E-005
1359.250000,1.8350E-005
1359.500000,1.9380E-005
1359.750000,2.0220E-005
1360.000000,2.2480E-005
1360.250000,2.6650E-005
1360.500000,2.7830E-005
1360.750000,3.0120E-005
1361.000000,3.4070E-005
1361.250000,3.4110E-005
1361.500000,3.8720E-005
1361.750000,4.1360E-005
1362.000000,3.7490E-005
1362.250000,4.0230E-005
1362.500000,4.3650E-005
1362.750000,4.6890E-005
1363.000000,5.1890E-005
1363.250000,5.4120E-005
1363.500000,5.4430E-005
1363.750000,5.2660E-005
1364.000000,5.2590E-005
1364.250000,4.7800E-005
1364.500000,4.6060E-005
1364.750000,4.6760E-005
1365.000000,4.5820E-005
1365.250000,4.7530E-005
1365.500000,5.2910E-005
1365.750000,5.4930E-005
1366.000000,5.7780E-005
1366.250000,6.2480E-005
1366.500000,6.1280E-005
1366.750000,6.1350E-005
1367.000000,6.2660E-005
1367.250000,5.9600E-005
1367.500000,5.7370E-005
1367.750000,5.7070E-005
1368.000000,5.4710E-005
1368.250000,5.1090E-005
1368.500000,5.2850E-005
1368.750000,5.1410E-005
1369.000000,5.0240E-005
1369.250000,5.3740E-005
1369.500000,5.0820E-005
1369.750000,4.9260E-005
1370.000000,4.8280E-005
1370.250000,4.6560E-005
1370.500000,4.2660E-005
1370.750000,4.2420E-005
1371.000000,4.0140E-005
1371.250000,3.7930E-005
1371.500000,3.6590E-005
1371.750000,3.6250E-005
1372.000000,3.4260E-005
1372.250000,3.2870E-005
1372.500000,3.1800E-005
1372.750000,3.1630E-005
1373.000000,3.1480E-005
1373.250000,3.1310E-005
1373.500000,3.1600E-005
1373.750000,3.2860E-005
1374.000000,3.4210E-005
1374.250000,3.6660E-005
1374.500000,3.8340E-005
1374.750000,4.1060E-005
1375.000000,4.4840E-005
1375.250000,4.8420E-005
1375.500000,5.0710E-005
1375.750000,5.4080E-005
1376.000000,5.6190E-005
1376.250000,5.7570E-005
1376.500000,5.7340E-005
1376.750000,5.6800E-005
1377.000000,5.6520E-005
1377.250000,5.6310E-005
1377.500000,5.6600E-005
1377.750000,5.8990E-005
1378.000000,5.9130E-005
1378.250000,5.6670E-005
1378.500000,5.3770E-005
1378.750000,5.3610E-005
1379.000000,5.4200E-005
1379.250000,5.6820E-005
1379.500000,6.1010E-005
1379.750000,6.1950E-005
1380.000000,6.2500E-005
1380.250000,5.6550E-005
1380.500000,5.4530E-005
1380.750000,5.4140E-005
1381.000000,5.6660E-005
1381.250000,6.4210E-005
1381.500000,7.0710E-005
1381.750000,7.4360E-005
1382.000000,7.2810E-005
1382.250000,6.4740E-005
1382.500000,5.9250E-005
1382.750000,5.7600E-005
1383.000000,5.7420E-005
1383.250000,6.2780E-005
1383.500000,6.5050E-005
1383.750000,6.6030E-005
1384.000000,6.3650E-005
1384.250000,6.2530E-005
1384.500000,6.2110E-005
1384.750000,5.7750E-005
1385.000000,5.5060E-005
1385.250000,5.3590E-005
1385.500000,5.2240E-005
1385.750000,5.4510E-005
1386.000000,5.3160E-005
1386.250000,5.1640E-005
1386.500000,5.1630E-005
1386.750000,5.0540E-005
1387.000000,5.0390E-005
1387.250000,4.9260E-005
1387.500000,4.4960E-005
1387.750000,4.1870E-005
1388.000000,3.8200E-005
1388.250000,3.6300E-005
1388.500000,3.6870E-005
1388.750000,3.6770E-005
1389.000000,3.7280E-005
1389.250000,3.6670E-005
1389.500000,3.4780E-005
1389.750000,3.4360E-005
1390.000000,3.4060E-005
1390.250000,3.3820E-005
1390.500000,3.4470E-005
1390.750000,3.4900E-005
1391.000000,3.4840E-005
1391.250000,3.4340E-005
1391.500000,3.3970E-005
1391.750000,3.2440E-005
1392.000000,3.0070E-005
1392.250000,2.6830E-005
1392.500000,2.5630E-005
1392.750000,2.5200E-005
1393.000000,2.5540E-005
1393.250000,2.7290E-005
1393.500000,2.7020E-005
1393.750000,2.6830E-005
1394.000000,2.7080E-005
1394.250000,2.7220E-005
1394.500000,2.6950E-005
1394.750000,2.6750E-005
1395.000000,2.7600E-005
1395.250000,2.8530E-005
1395.500000,3.0890E-005
1395.750000,3.5530E-005
1396.000000,3.4920E-005
1396.250000,3.7330E-005
1396.500000,4.0390E-005
1396.750000,4.2450E-005
1397.000000,4.7110E-005
1397.250000,5.1600E-005
1397.500000,5.3410E-005
1397.750000,5.4870E-005
1398.000000,5.6430E-005
1398.250000,5.6970E-005
1398.500000,5.7360E-005
1398.750000,5.7700E-005
1399.000000,5.7320E-005
1399.250000,5.4880E-005
1399.500000,5.4610E-005
1399.750000,5.2760E-005
1400.000000,5.2090E-005
1400.250000,5.1810E-005
1400.500000,4.9890E-005
1400.750000,5.1300E-005
1401.000000,5.0420E-005
1401.250000,4.9630E-005
1401.500000,5.1610E-005
1401.750000,5.0340E-005
1402.000000,5.0030E-005
1402.250000,5.0170E-005
1402.500000,4.9280E-005
1402.750000,4.8150E-005
1403.000000,4.7280E-005
1403.250000,4.6330E-005
1403.500000,4.5260E-005
1403.750000,4.3930E-005
1404.000000,4.1850E-005
1404.250000,3.9910E-005
1404.500000,3.5900E-005
1404.750000,3.2460E-005
1405.000000,3.1060E-005
1405.250000,2.9890E-005
1405.500000,2.9440E-005
1405.750000,3.0930E-005
1406.000000,2.9780E-005
1406.250000,2.8120E-005
1406.500000,2.6580E-005
1406.750000,2.5000E-005
1407.000000,2.3120E-005
1407.250000,2.1680E-005
1407.500000,2.1440E-005
1407.750000,2.1000E-005
1408.000000,2.1190E-005
1408.250000,2.0950E-005
1408.500000,1.9890E-005
1408.750000,1.8910E-005
1409.000000,1.7440E-005
1409.250000,1.6120E-005
1409.500000,1.5450E-005
1409.750000,1.5120E-005
1410.000000,1.5200E-005
1410.250000,1.5740E-005
1410.500000,1.5630E-005
1410.750000,1.5440E-005
1411.000000,1.5390E-005
1411.250000,1.5470E-005
1411.500000,1.5610E-005
1411.750000,1.6050E-005
1412.000000,1.6150E-005
1412.250000,1.6560E-005
1412.500000,1.6910E-005
1412.750000,1.7490E-005
1413.000000,1.8380E-005
1413.250000,1.8510E-005
1413.500000,1.8690E-005
1413.750000,1.8070E-005
1414.000000,1.7780E-005
1414.250000,1.7830E-005
1414.500000,1.7810E-005
1414.750000,1.8690E-005
1415.000000,1.9250E-005
1415.250000,1.9760E-005
1415.500000,2.0400E-005
1415.750000,2.0600E-005
1416.000000,2.0910E-005
1416.250000,2.1050E-005
1416.500000,2.0980E-005
1416.750000,2.0970E-005
1417.000000,2.0950E-005
1417.250000,2.0410E-005
1417.500000,2.0250E-005
1417.750000,2.0080E-005
1418.000000,2.0120E-005
1418.250000,2.0330E-005
1418.500000,1.9730E-005
1418.750000,1.9390E-005
1419.000000,1.9030E-005
1419.250000,1.8830E-005
1419.500000,1.9120E-005
1419.750000,1.9410E-005
1420.000000,1.9650E-005
1420.250000,1.9730E-005
1420.500000,1.9530E-005
1420.750000,1.9370E-005
1421.000000,1.8910E-005
1421.250000,1.8350E-005
1421.500000,1.7740E-005
1421.750000,1.7240E-005
1422.000000,1.6580E-005
1422.250000,1.6020E-005
1422.500000,1.5310E-005
1422.750000,1.4540E-005
1423.000000,1.3750E-005
1423.250000,1.3290E-005
1423.500000,1.2680E-005
1423.750000,1.2320E-005
1424.000000,1.2050E-005
1424.250000,1.1790E-005
1424.500000,1.1610E-005
1424.750000,1.1420E-005
1425.000000,1.1010E-005
1425.250000,1.0630E-005
1425.500000,1.0160E-005
1425.750000,9.8070E-006
1426.000000,9.4860E-006
1426.250000,9.1150E-006
1426.500000,8.7600E-006
1426.750000,8.4200E-006
1427.000000,7.9590E-006
1427.250000,7.6740E-006
1427.500000,7.4000E-006
1427.750000,7.1050E-006
1428.000000,6.9990E-006
1428.250000,6.8120E-006
1428.500000,6.7100E-006
1428.750000,6.6660E-006
1429.000000,6.6330E-006
1429.250000,6.6200E-006
1429.500000,6.5580E-006
1429.750000,6.5380E-006
1430.000000,6.5260E-006
1430.250000,6.5150E-006
1430.500000,6.4240E-006
1430.750000,6.4390E-006
1431.000000,6.4000E-006
1431.250000,6.4540E-006
1431.500000,6.5050E-006
1431.750000,6.6920E-006
1432.000000,6.8160E-006
1432.250000,6.9820E-006
1432.500000,7.3090E-006
1432.750000,7.6080E-006
1433.000000,8.0000E-006
1433.250000,8.4720E-006
1433.500000,8.9410E-006
1433.750000,9.3330E-006
1434.000000,9.6810E-006
1434.250000,1.0120E-005
1434.500000,1.0680E-005
1434.750000,1.1170E-005
1435.000000,1.1790E-005
1435.250000,1.2400E-005
1435.500000,1.2930E-005
1435.750000,1.3510E-005
1436.000000,1.4370E-005
1436.250000,1.5140E-005
1436.500000,1.5960E-005
1436.750000,1.6830E-005
1437.000000,1.7760E-005
1437.250000,1.8550E-005
